,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
56,1505682528132247552,2022-03-20 23:07:43+00:00,False,"RT @HYPEBEAST: Upcoming #HYPETALKS with:  

@Deadfellaz(@betty_nft @mecdot)
@WomenriseNFT(@Maliha_z_Art)
@worldofwomennft(@_DaniTon_)
@mina…",128,0,0,,,"{'hashtags': [{'start': 24, 'end': 34, 'tag': 'HYPETALKS'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'HYPEBEAST', 'id': '18286505'}, {'start': 44, 'end': 55, 'username': 'Deadfellaz', 'id': '1417676536967090176'}, {'start': 56, 'end': 66, 'username': 'betty_nft', 'id': '1418431052704411653'}, {'start': 67, 'end': 74, 'username': 'mecdot', 'id': '980079623852773377'}, {'start': 76, 'end': 89, 'username': 'WomenriseNFT', 'id': '1434245188172591114'}, {'start': 90, 'end': 103, 'username': 'Maliha_z_Art', 'id': '1898161748'}, {'start': 105, 'end': 121, 'username': 'worldofwomennft', 'id': '1414218489276125185'}, {'start': 122, 'end': 132, 'username': '_DaniTon_', 'id': '1386038114548858886'}]}",0.0
57,1505652108539797504,2022-03-20 21:06:50+00:00,False,"RT @smolMonsters: We are super happy and excited about our Collaboration with @WonderPals 💛💚

You can win this 1/1 smol Monster X Wonderpal…",592,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'smolMonsters', 'id': '1438994781883994112'}, {'start': 78, 'end': 89, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
58,1505584561304092684,2022-03-20 16:38:26+00:00,False,RT @bambo823: my little @WonderPals family is growing! https://t.co/NydazFDJCC,19,0,0,,"{'media_keys': ['3_1505564725630877697', '3_1505564738356449286', '3_1505564775828406279']}","{'mentions': [{'start': 3, 'end': 12, 'username': 'bambo823', 'id': '61642355'}, {'start': 24, 'end': 35, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/NydazFDJCC', 'expanded_url': 'https://twitter.com/bambo823/status/1505564891700248582/photo/1', 'display_url': 'pic.twitter.com/NydazFDJCC'}, {'start': 55, 'end': 78, 'url': 'https://t.co/NydazFDJCC', 'expanded_url': 'https://twitter.com/bambo823/status/1505564891700248582/photo/1', 'display_url': 'pic.twitter.com/NydazFDJCC'}, {'start': 55, 'end': 78, 'url': 'https://t.co/NydazFDJCC', 'expanded_url': 'https://twitter.com/bambo823/status/1505564891700248582/photo/1', 'display_url': 'pic.twitter.com/NydazFDJCC'}]}",0.0
59,1505579935825481733,2022-03-20 16:20:03+00:00,True,@a1rport_eth @picantetacos @NFTea_Sammi @grapefroot_ss @V1Zhual @lidachen_eth hooray!! welcome to the wonderpals family! 🥰,0,1,13,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'a1rport_eth', 'id': '1474659529963241475'}, {'start': 13, 'end': 26, 'username': 'picantetacos', 'id': '345470086'}, {'start': 27, 'end': 39, 'username': 'NFTea_Sammi', 'id': '1435846470695940101'}, {'start': 40, 'end': 54, 'username': 'grapefroot_ss', 'id': '1482366916371136514'}, {'start': 55, 'end': 63, 'username': 'V1Zhual', 'id': '1902831823'}, {'start': 64, 'end': 77, 'username': 'lidachen_eth', 'id': '929546214231613442'}]}",0.0
60,1505579866296500225,2022-03-20 16:19:47+00:00,False,"RT @a1rport_eth: It is entirely possible that I've now bought a @WonderPals NFT.

Peer pressure was too strong. Joining the homies @picante…",28,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'a1rport_eth', 'id': '1474659529963241475'}, {'start': 64, 'end': 75, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
61,1505555919274397704,2022-03-20 14:44:37+00:00,True,@cryptocynner @briiian00 woohoo! you’re amazing! 🤩❤️,0,1,15,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'cryptocynner', 'id': '1473295828097765377'}, {'start': 14, 'end': 24, 'username': 'briiian00', 'id': '1919969425'}]}",0.0
62,1505555718761422849,2022-03-20 14:43:49+00:00,False,"RT @cryptocynner: got another @WonderPals today, im officially a collector pal 🥳 https://t.co/HbdeFzdVCJ",27,0,0,,"{'media_keys': ['3_1505395557551931394', '3_1505395557543514113', '3_1505395557551902720']}","{'mentions': [{'start': 3, 'end': 16, 'username': 'cryptocynner', 'id': '1473295828097765377'}, {'start': 30, 'end': 41, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/HbdeFzdVCJ', 'expanded_url': 'https://twitter.com/cryptocynner/status/1505395564703191041/photo/1', 'display_url': 'pic.twitter.com/HbdeFzdVCJ'}, {'start': 81, 'end': 104, 'url': 'https://t.co/HbdeFzdVCJ', 'expanded_url': 'https://twitter.com/cryptocynner/status/1505395564703191041/photo/1', 'display_url': 'pic.twitter.com/HbdeFzdVCJ'}, {'start': 81, 'end': 104, 'url': 'https://t.co/HbdeFzdVCJ', 'expanded_url': 'https://twitter.com/cryptocynner/status/1505395564703191041/photo/1', 'display_url': 'pic.twitter.com/HbdeFzdVCJ'}]}",0.0
63,1505391328540053504,2022-03-20 03:50:36+00:00,False,"RT @WickedlyNFT: Just picked up this @WonderPals, he has the same expression I have when I have to go outside 🤣💚🌈✨

LOVE the cloudy backgro…",33,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'WickedlyNFT', 'id': '1461684671582986242'}, {'start': 37, 'end': 48, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
64,1505391112378523651,2022-03-20 03:49:44+00:00,False,"RT @cryptoeducated: This is a underrated statistic of the @WonderPals project. 

So bullish on the Pals. ❤️‍🔥 @minasnft https://t.co/XALe5d…",84,0,0,,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'cryptoeducated', 'id': '1148830655863672832'}, {'start': 58, 'end': 69, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 110, 'end': 119, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
65,1505373410955649026,2022-03-20 02:39:24+00:00,False,"RT @juhnpng: I lied. I'm Bao Pal now
#wonderpals https://t.co/XMaif9vlfn",21,0,0,,{'media_keys': ['3_1499289138113261573']},"{'hashtags': [{'start': 37, 'end': 48, 'tag': 'wonderpals'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'juhnpng', 'id': '1484789382573928448'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/XMaif9vlfn', 'expanded_url': 'https://twitter.com/juhnpng/status/1499289141166620672/photo/1', 'display_url': 'pic.twitter.com/XMaif9vlfn'}]}",0.0
66,1505343234641326084,2022-03-20 00:39:29+00:00,False,"Hello pals! We're giving away some allowlist spots for @NoNos_NFT to holders of WonderPals! ❤️

Enter in our Discord in our giveaway channel:
https://t.co/3VXal6qOPO https://t.co/x20aZXD8d1",61,26,315,,{'media_keys': ['3_1505343026922622977']},"{'mentions': [{'start': 55, 'end': 65, 'username': 'NoNos_NFT', 'id': '1478456927411748876'}], 'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/3VXal6qOPO', 'expanded_url': 'https://discord.gg/wonderpalsnft', 'display_url': 'discord.gg/wonderpalsnft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1505343236910444546/GMfrsZeb?format=jpg&name=orig', 'width': 256, 'height': 256}, {'url': 'https://pbs.twimg.com/news_img/1505343236910444546/GMfrsZeb?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Join the WonderPals Discord Server!', 'description': 'Check out the WonderPals community on Discord - hang out with 14,255 other members and enjoy free voice and text chat.', 'unwound_url': 'https://discord.com/invite/wonderpalsnft'}, {'start': 166, 'end': 189, 'url': 'https://t.co/x20aZXD8d1', 'expanded_url': 'https://twitter.com/WonderPals/status/1505343234641326084/photo/1', 'display_url': 'pic.twitter.com/x20aZXD8d1'}]}",4.0
67,1505216700022607874,2022-03-19 16:16:41+00:00,False,RT @Yousif20Ahmed: Words can't describe how happy i am today!! bought this little cute pal for my wife as a gift! Love @WonderPals @minasnf…,21,0,0,,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Yousif20Ahmed', 'id': '1381234179900334086'}, {'start': 119, 'end': 130, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
68,1505213828438450177,2022-03-19 16:05:16+00:00,True,@rachellemaust @minasnft Love your BunnyPal! 😍❤️,0,0,10,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'rachellemaust', 'id': '2468396700'}, {'start': 15, 'end': 24, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
69,1505184360248471562,2022-03-19 14:08:11+00:00,False,"It’s RobotoPal! 💜 Inspired by our friends at @robotosNFT. This is a special pal, we only have 5 different RobotoPals in the collection! 🤖

WonderPal #4728 https://t.co/qxw9pa12EW",60,25,494,,{'media_keys': ['3_1505184356502945792']},"{'mentions': [{'start': 45, 'end': 56, 'username': 'robotosNFT', 'id': '1414298899582443522'}], 'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/qxw9pa12EW', 'expanded_url': 'https://twitter.com/WonderPals/status/1505184360248471562/photo/1', 'display_url': 'pic.twitter.com/qxw9pa12EW'}]}",1.0
70,1505038875571343362,2022-03-19 04:30:04+00:00,False,RT @alloutofeth: Me and @BaldNBougie as @WonderPals 🥇 ♥️ 🌱 https://t.co/mxzy9Gnsow,20,0,0,,"{'media_keys': ['3_1504977129217269760', '3_1504977129208889355']}","{'mentions': [{'start': 3, 'end': 15, 'username': 'alloutofeth', 'id': '1410496613462667266'}, {'start': 24, 'end': 36, 'username': 'BaldNBougie', 'id': '1053387249176334336'}, {'start': 40, 'end': 51, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/mxzy9Gnsow', 'expanded_url': 'https://twitter.com/alloutofeth/status/1504977131582865410/photo/1', 'display_url': 'pic.twitter.com/mxzy9Gnsow'}, {'start': 59, 'end': 82, 'url': 'https://t.co/mxzy9Gnsow', 'expanded_url': 'https://twitter.com/alloutofeth/status/1504977131582865410/photo/1', 'display_url': 'pic.twitter.com/mxzy9Gnsow'}]}",0.0
71,1504962550387015681,2022-03-18 23:26:47+00:00,False,RT @minasnft: Thank you @PAPERDIAMOND 💗 Always amazed by our talented community! 🥰 https://t.co/6rKrR6O5Qe,67,0,0,,{'media_keys': ['3_1504940214048894977']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 24, 'end': 37, 'username': 'PAPERDIAMOND', 'id': '178177564'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/6rKrR6O5Qe', 'expanded_url': 'https://twitter.com/minasnft/status/1504940217806950408/photo/1', 'display_url': 'pic.twitter.com/6rKrR6O5Qe'}]}",0.0
72,1504936342622392325,2022-03-18 21:42:39+00:00,False,RT @petitsolware: OMG I GOT MY FOREVER PAL 💙@WonderPals Naked Nut !!! https://t.co/OZqLoOPejp,31,0,0,,{'media_keys': ['3_1504911009215090694']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'petitsolware', 'id': '1160654180681474048'}, {'start': 44, 'end': 55, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/OZqLoOPejp', 'expanded_url': 'https://twitter.com/petitsolware/status/1504911353861091335/photo/1', 'display_url': 'pic.twitter.com/OZqLoOPejp'}]}",0.0
73,1504862623040360452,2022-03-18 16:49:42+00:00,False,"2.25 ETH sale for our BubblePal with a cute little @CoolmanUniverse spesh hat! 🥺💛

WonderPal #2591 https://t.co/06Mx6RBrPN",56,38,630,,{'media_keys': ['3_1504862619051520004']},"{'mentions': [{'start': 51, 'end': 67, 'username': 'CoolmanUniverse', 'id': '1446267704151740428'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/06Mx6RBrPN', 'expanded_url': 'https://twitter.com/WonderPals/status/1504862623040360452/photo/1', 'display_url': 'pic.twitter.com/06Mx6RBrPN'}]}",6.0
74,1504852200102662146,2022-03-18 16:08:17+00:00,True,@DaitoYoshi aww!! 😭💛🥲,0,0,4,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DaitoYoshi', 'id': '1455042757593075712'}]}",0.0
75,1504846921835290643,2022-03-18 15:47:19+00:00,True,@DaitoYoshi OMG AHH! this is the cutest thing ever! 😍🐸💛,0,1,6,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DaitoYoshi', 'id': '1455042757593075712'}]}",0.0
76,1504846798191439875,2022-03-18 15:46:50+00:00,False,"RT @DaitoYoshi: How did I do, @WonderPals?

Just a little WP cosplay I have going on in #ACNH. 💚🌈

#NFTCommunity #wonderpals #AnimalCrossin…",19,0,0,,,"{'hashtags': [{'start': 88, 'end': 93, 'tag': 'ACNH'}, {'start': 99, 'end': 112, 'tag': 'NFTCommunity'}, {'start': 113, 'end': 124, 'tag': 'wonderpals'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DaitoYoshi', 'id': '1455042757593075712'}, {'start': 30, 'end': 41, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
77,1504843595689332736,2022-03-18 15:34:06+00:00,False,"RT @pokeposer: Let's see some love for your @WonderPals😉
Here is my one and only💘
#mywonderpal #palfollowpal https://t.co/pKsRpYfnLV",21,0,0,,{'media_keys': ['3_1503600901121925120']},"{'hashtags': [{'start': 82, 'end': 94, 'tag': 'mywonderpal'}, {'start': 95, 'end': 108, 'tag': 'palfollowpal'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'pokeposer', 'id': '1376772018327064577'}, {'start': 44, 'end': 55, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/pKsRpYfnLV', 'expanded_url': 'https://twitter.com/pokeposer/status/1503600988816519169/photo/1', 'display_url': 'pic.twitter.com/pKsRpYfnLV'}]}",0.0
78,1504686997234860033,2022-03-18 05:11:50+00:00,False,RT @melani_eth: this is the lucky clover pal. this pal will bring you good luck &amp; fortune🍀 https://t.co/OAE2ZDybWn,91,0,0,,{'media_keys': ['3_1504493828715126784']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'melani_eth', 'id': '281052444'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/OAE2ZDybWn', 'expanded_url': 'https://twitter.com/melani_eth/status/1504493831911198722/photo/1', 'display_url': 'pic.twitter.com/OAE2ZDybWn'}]}",0.0
79,1504678779381198851,2022-03-18 04:39:11+00:00,True,@cryptocynner @minasnft @ItShoPal hoodie gang! ✌🏼,1,1,19,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'cryptocynner', 'id': '1473295828097765377'}, {'start': 14, 'end': 23, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 24, 'end': 33, 'username': 'ItShoPal', 'id': '88079457'}]}",1.0
80,1504678722590294016,2022-03-18 04:38:57+00:00,False,RT @cryptocynner: saw this hoodie pal and couldn't resist 😍 welcome home💛 #MyWonderPal #PalFollowPal https://t.co/Z7tMSEkZRx,14,0,0,,{'media_keys': ['3_1504677430199418880']},"{'hashtags': [{'start': 74, 'end': 86, 'tag': 'MyWonderPal'}, {'start': 87, 'end': 100, 'tag': 'PalFollowPal'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'cryptocynner', 'id': '1473295828097765377'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/Z7tMSEkZRx', 'expanded_url': 'https://twitter.com/cryptocynner/status/1504677587594797058/photo/1', 'display_url': 'pic.twitter.com/Z7tMSEkZRx'}]}",0.0
81,1504660696268640256,2022-03-18 03:27:19+00:00,False,"RT @iamdsesto: Hey, be careful! You dropped this on the floor!
My first @WonderPals is safe now. https://t.co/C3TrFgcV1z",20,0,0,,{'media_keys': ['3_1504458217509822470']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'iamdsesto', 'id': '276406467'}, {'start': 72, 'end': 83, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/C3TrFgcV1z', 'expanded_url': 'https://twitter.com/iamdsesto/status/1504458224791179274/photo/1', 'display_url': 'pic.twitter.com/C3TrFgcV1z'}]}",0.0
82,1504657136726396931,2022-03-18 03:13:11+00:00,False,"Hello pals! We're giving away 130 allowlist spots for 
@kittycones to holders of WonderPals! 💛🍦

Also excited to share that there will be a special WonderPals 1/1 in their collection! 😍

Enter in our Discord in our giveaway channel:
https://t.co/3VXal6qOPO https://t.co/IcCFqv7V79",53,14,239,,{'media_keys': ['3_1504656532805357568']},"{'mentions': [{'start': 55, 'end': 66, 'username': 'kittycones', 'id': '1407367064373825536'}], 'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/3VXal6qOPO', 'expanded_url': 'https://discord.gg/wonderpalsnft', 'display_url': 'discord.gg/wonderpalsnft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1505343236910444546/GMfrsZeb?format=jpg&name=orig', 'width': 256, 'height': 256}, {'url': 'https://pbs.twimg.com/news_img/1505343236910444546/GMfrsZeb?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Join the WonderPals Discord Server!', 'description': 'Check out the WonderPals community on Discord - hang out with 14,255 other members and enjoy free voice and text chat.', 'unwound_url': 'https://discord.com/invite/wonderpalsnft'}, {'start': 257, 'end': 280, 'url': 'https://t.co/IcCFqv7V79', 'expanded_url': 'https://twitter.com/WonderPals/status/1504657136726396931/photo/1', 'display_url': 'pic.twitter.com/IcCFqv7V79'}]}",6.0
83,1504635203255300097,2022-03-18 01:46:01+00:00,False,"RT @ItShoPal: OMG SHO GOOD!! 🤩

@PAPERDIAMOND BEST DIAMOND!!! 💎💎💎 https://t.co/PEQnlUxYEY",50,0,0,,{'media_keys': ['3_1504630914562752512']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'ItShoPal', 'id': '88079457'}, {'start': 32, 'end': 45, 'username': 'PAPERDIAMOND', 'id': '178177564'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/PEQnlUxYEY', 'expanded_url': 'https://twitter.com/ItShoPal/status/1504632694432428037/photo/1', 'display_url': 'pic.twitter.com/PEQnlUxYEY'}]}",0.0
84,1504609358386147333,2022-03-18 00:03:19+00:00,True,@Johannes_Jes @picantetacos OMG!!! so amazing 😭❤️,1,0,23,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Johannes_Jes', 'id': '3064130122'}, {'start': 14, 'end': 27, 'username': 'picantetacos', 'id': '345470086'}]}",0.0
85,1504609126936064000,2022-03-18 00:02:24+00:00,False,"RT @Johannes_Jes: The lore behind the naked Golden Apple Pal 🍎✨💛
@WonderPals 
@picantetacos https://t.co/vdT7nJH9rs",52,0,0,,{'media_keys': ['7_1504590058254438405']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'Johannes_Jes', 'id': '3064130122'}, {'start': 65, 'end': 76, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 78, 'end': 91, 'username': 'picantetacos', 'id': '345470086'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/vdT7nJH9rs', 'expanded_url': 'https://twitter.com/Johannes_Jes/status/1504606927493476353/video/1', 'display_url': 'pic.twitter.com/vdT7nJH9rs'}]}",0.0
86,1504559593300508707,2022-03-17 20:45:35+00:00,False,"Hi pals! We have partnered with @nametagtweets to provide all holders of WonderPals free Nametags! 💛

You have 48 hours to claim your Nametag for free at https://t.co/fKC7DEWQZD.

Read our latest Discord announcement in our giveaway channel for details! https://t.co/Z5dluPHAVa",56,14,294,,{'media_keys': ['3_1504558215803015168']},"{'mentions': [{'start': 32, 'end': 46, 'username': 'nametagtweets', 'id': '1378911486798561285'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/fKC7DEWQZD', 'expanded_url': 'http://nametag.org/', 'display_url': 'nametag.org', 'images': [{'url': 'https://pbs.twimg.com/news_img/1507099695876751368/LwCll4od?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1507099695876751368/LwCll4od?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Nametag | The username of the future.', 'description': 'Nametag is your universal username, secure on the blockchain.', 'unwound_url': 'https://nametag.org/'}, {'start': 254, 'end': 277, 'url': 'https://t.co/Z5dluPHAVa', 'expanded_url': 'https://twitter.com/WonderPals/status/1504559593300508707/photo/1', 'display_url': 'pic.twitter.com/Z5dluPHAVa'}]}",6.0
