,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
347,1485841849348722690,2022-01-25 05:07:57+00:00,True,@flynn_nft Messaging now!,0,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'flynn_nft', 'id': '1484868868309143553'}]}",0.0
348,1485820056026206208,2022-01-25 03:41:21+00:00,True,@MJCDec Yessir! 🌞☮️💜,0,0,0,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'MJCDec', 'id': '905590520'}]}",0.0
349,1485819972425334786,2022-01-25 03:41:01+00:00,True,@DisasterDispatc We've got your back my friend! Check the latest Discord announcement ☮️🙏,0,0,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'DisasterDispatc', 'id': '1393806681595908097'}]}",0.0
350,1485812847154245632,2022-01-25 03:12:42+00:00,False,"We're humbled! 🌈3000 members🌈 in Discord so soon? 

That's all thanks to you groovy folks 🙏

Looking for WL? 

Two fun ways:

1⃣ Art contest tomorrow (get ready) 🎨
2⃣ Discord contest starting now 🌞

All details in our latest announcement in Discord:

https://t.co/beHDmQuG4A https://t.co/3ISCPQKDST",35,43,95,,{'media_keys': ['3_1485809474677972992']},"{'urls': [{'start': 251, 'end': 274, 'url': 'https://t.co/beHDmQuG4A', 'expanded_url': 'http://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}, {'start': 275, 'end': 298, 'url': 'https://t.co/3ISCPQKDST', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1485812847154245632/photo/1', 'display_url': 'pic.twitter.com/3ISCPQKDST'}]}",0.0
351,1485703019887009794,2022-01-24 19:56:17+00:00,False,"Sneak Peek: ☮

We're going to give away 10 WL spots on this tweet 

To Enter👇🏻
1. Follow @DippiesNFT 
2. RT + Like
3. Tag 3 Friends
4. Join Discord: https://t.co/VZgzQZoJCV https://t.co/Ao6yiiPyFA",197,210,238,,{'media_keys': ['3_1485702566604382211']},"{'mentions': [{'start': 89, 'end': 100, 'username': 'DippiesNFT', 'id': '1451581974871781384'}], 'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies', 'images': [{'url': 'https://pbs.twimg.com/news_img/1501717764020396035/KD1OALZL?format=jpg&name=orig', 'width': 512, 'height': 170}, {'url': 'https://pbs.twimg.com/news_img/1501717764020396035/KD1OALZL?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/dippies'}, {'start': 173, 'end': 196, 'url': 'https://t.co/Ao6yiiPyFA', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1485703019887009794/photo/1', 'display_url': 'pic.twitter.com/Ao6yiiPyFA'}]}",3.0
352,1485439737049538561,2022-01-24 02:30:06+00:00,True,"@splatapussy And it really likes you, too! 💜☮️🌞✌️",0,0,3,,,,0.0
353,1485439263281922050,2022-01-24 02:28:13+00:00,True,@squiggles Sending you good vibes ☮️🌞✌️✨,2,4,11,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'squiggles', 'id': '1475202911319871491'}]}",0.0
354,1485436883094151169,2022-01-24 02:18:45+00:00,True,"@screwhead1997 And we want that for you, fren! ☮️🌞",0,1,2,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'screwhead1997', 'id': '1398397226'}]}",0.0
355,1485428831087382533,2022-01-24 01:46:45+00:00,True,@AyyyoooNFT No you are 💜☮️,1,1,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'AyyyoooNFT', 'id': '1444109072769368064'}]}",0.0
356,1485424580185538561,2022-01-24 01:29:52+00:00,True,@rogelio_fis @marcelomendez23 🙏,0,0,2,,,"{'mentions': [{'start': 13, 'end': 29, 'username': 'marcelomendez23', 'id': '401433321'}]}",0.0
357,1485424529291812868,2022-01-24 01:29:40+00:00,True,@iCphantom 💜💜💜💜,1,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'iCphantom', 'id': '1480204692324032515'}]}",0.0
358,1485349506510204933,2022-01-23 20:31:33+00:00,True,@bokettoh That Bokettoh is quite a vibe as well! 🌸🚐✌️☮️,0,1,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'bokettoh', 'id': '1481061078973009920'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.6058, 'type': 'Person', 'normalized_text': 'Bokettoh'}]}",0.0
359,1485348902685614081,2022-01-23 20:29:09+00:00,True,@heETHlethGER You can say that again! ✌️🌞,3,3,4,,,,1.0
360,1485348282377412613,2022-01-23 20:26:41+00:00,False,The Dippies are coming! ☮️🌸🚐✌️🌞 Tell all your frens https://t.co/Now26y2OEL,28,18,83,,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/Now26y2OEL', 'expanded_url': 'https://twitter.com/nova_satyr/status/1485347363837263873', 'display_url': 'twitter.com/nova_satyr/sta…'}]}",2.0
361,1485315980805001221,2022-01-23 18:18:20+00:00,False,"Our Discord is now open! 

Introducing the 'mushroom head'

We're giving away 20 whitelist spots on this post! 🌈 (10 Winners + one to your friend)

To enter 👇
- RT &amp; Like
- Follow us
- Tag 3 Friends
- Join Discord: https://t.co/VZgzQZoJCV

Winners will be announced in 48 hours https://t.co/jmVaFuTD84",379,410,496,,{'media_keys': ['3_1485314992614383622']},"{'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}, {'start': 282, 'end': 305, 'url': 'https://t.co/jmVaFuTD84', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1485315980805001221/photo/1', 'display_url': 'pic.twitter.com/jmVaFuTD84'}]}",18.0
362,1485117603597197319,2022-01-23 05:10:03+00:00,True,"@CrozzBruv @mokaath @SamanthaKronos @seez_r @HannahCheesman @chrizcrozz @chrissy1226 We love your vibes too, bruv! ☮️🌞✌️",1,0,0,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'CrozzBruv', 'id': '1481016881892843520'}, {'start': 11, 'end': 19, 'username': 'mokaath', 'id': '1368827101575516161'}, {'start': 20, 'end': 35, 'username': 'SamanthaKronos', 'id': '1074926420705636352'}, {'start': 36, 'end': 43, 'username': 'seez_r', 'id': '922393286'}, {'start': 44, 'end': 59, 'username': 'HannahCheesman', 'id': '1213608997'}, {'start': 60, 'end': 71, 'username': 'chrizcrozz', 'id': '37833807'}, {'start': 72, 'end': 84, 'username': 'chrissy1226', 'id': '79621674'}]}",0.0
363,1485108340887887873,2022-01-23 04:33:15+00:00,True,@anonymous_gg4 @mokaath @KerbyCruz7 @sn0wflakesx Yessss! Hoping the same for you my friend 🌞,0,1,2,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'anonymous_gg4', 'id': '1347750901767827458'}, {'start': 15, 'end': 23, 'username': 'mokaath', 'id': '1368827101575516161'}, {'start': 24, 'end': 35, 'username': 'KerbyCruz7', 'id': '1457802013404647427'}, {'start': 36, 'end': 48, 'username': 'sn0wflakesx', 'id': '84026251'}]}",0.0
364,1485097834940706816,2022-01-23 03:51:30+00:00,True,@CarLos999_ You can check in the IG bio my friend! ☮️,0,0,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CarLos999_', 'id': '943335230382977024'}]}",0.0
365,1485072892891041793,2022-01-23 02:12:23+00:00,True,@starcatjoojoo1 We can certainly hook you up! 👁️ We'll keep an eye out for the DM,0,0,0,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'starcatjoojoo1', 'id': '1475807858046513163'}]}",0.0
366,1485066232554528770,2022-01-23 01:45:55+00:00,True,@expected_good We can accommodate that!✌️ A hint to anyone who DMs us on IG,0,0,2,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'expected_good', 'id': '1459873460390625285'}]}",0.0
367,1485065963234021376,2022-01-23 01:44:51+00:00,True,@campbellian6355 Want a hint? Still 3 spots left!,0,1,0,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'campbellian6355', 'id': '1293570837556219904'}]}",0.0
368,1485060162939502594,2022-01-23 01:21:48+00:00,True,"@Hoey1 This works as well, we think that's groovy! No problem my friend 🌸☮️🌞",0,1,2,,,"{'mentions': [{'start': 0, 'end': 6, 'username': 'Hoey1', 'id': '20691309'}]}",0.0
369,1485057785108836353,2022-01-23 01:12:21+00:00,True,@Hoey1 Yes please!,0,1,1,,,"{'mentions': [{'start': 0, 'end': 6, 'username': 'Hoey1', 'id': '20691309'}]}",0.0
370,1485052505595731975,2022-01-23 00:51:22+00:00,False,"Just because it's the weekend...

Let's have some fun! 😎☮️

First 10 peeps to decode the message in our IG bio then DM us the associated two digit code will get WL spots🌸

Must be following us on IG! And stay tuned, more good times coming soon 🚐👁️🔔

https://t.co/QhbelkAn1R",16,17,60,,,"{'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/QhbelkAn1R', 'expanded_url': 'https://www.instagram.com/dippiesNFT/', 'display_url': 'instagram.com/dippiesNFT/'}]}",1.0
371,1484957867249700869,2022-01-22 18:35:19+00:00,True,@Modus_NFT No you are. 💜🌞,0,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Modus_NFT', 'id': '1479778599502819331'}]}",0.0
372,1484934529529880587,2022-01-22 17:02:35+00:00,True,@JRInBoston 😎🌞💜☮️,0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JRInBoston', 'id': '2328945822'}]}",0.0
373,1484933971486064647,2022-01-22 17:00:22+00:00,True,@RalphyStempot https://t.co/lUK65sCxv5,0,0,1,,{'media_keys': ['16_1484933960274747395']},"{'mentions': [{'start': 0, 'end': 14, 'username': 'RalphyStempot', 'id': '1481707524197912578'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/lUK65sCxv5', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1484933971486064647/photo/1', 'display_url': 'pic.twitter.com/lUK65sCxv5'}]}",0.0
374,1484933632745684995,2022-01-22 16:59:01+00:00,True,@CarLos999_ 👑 We hope it's for you!,1,0,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CarLos999_', 'id': '943335230382977024'}]}",0.0
375,1484933534456422404,2022-01-22 16:58:38+00:00,True,@PorradaPandaZ 💯💜,0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'porradapandaz', 'id': '1486203076872572928'}]}",0.0
376,1484933476277174278,2022-01-22 16:58:24+00:00,True,"@nftminerr You are an amazing person, thank you so much! 🌞",0,1,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'nftminerr', 'id': '1475027895722643461'}]}",0.0
377,1484933319523549187,2022-01-22 16:57:46+00:00,True,"@expected_good We remember you and appreciate you, friend. Thank you! 💯☮️🌞 You are amazing",0,1,1,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'expected_good', 'id': '1459873460390625285'}]}",0.0
378,1484933202913464324,2022-01-22 16:57:18+00:00,True,@Zazawey Yes! Yes! Yes! ☮️🌞,0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Zazawey', 'id': '1360255771502592005'}]}",0.0
379,1484933086752169987,2022-01-22 16:56:51+00:00,True,@jarboleds1 And we think the vibes on jarboleds are 💯,0,0,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'jarboleds1', 'id': '1372424021585719301'}]}",0.0
380,1484932811077390338,2022-01-22 16:55:45+00:00,True,"@NilocDekkers You are amazing. We're in this together, thank you friend! 🌞☮️",0,0,1,,,,0.0
381,1484696498076098579,2022-01-22 01:16:44+00:00,False,"You suggested it, we manifested it ✌️

For our wonderful community, here's your sneak peak. 👁️

Keep on keepin' on. 

#Dippies https://t.co/mVLIaUyk3b https://t.co/6BRqVr0FP3",22,24,89,,{'media_keys': ['3_1484684466316529670']},"{'hashtags': [{'start': 118, 'end': 126, 'tag': 'Dippies'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/mVLIaUyk3b', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1484696498076098579/photo/1', 'display_url': 'pic.twitter.com/mVLIaUyk3b'}, {'start': 151, 'end': 174, 'url': 'https://t.co/6BRqVr0FP3', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1484272018103181315', 'display_url': 'twitter.com/DippiesNFT/sta…'}]}",3.0
382,1484637135386951688,2022-01-21 21:20:50+00:00,True,@FeedTaken @JamesDeanNFT Happy to have you be one of us!💜🌞,1,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'FeedTaken', 'id': '1058706214442491904'}, {'start': 11, 'end': 24, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}]}",0.0
383,1484635711420706817,2022-01-21 21:15:11+00:00,True,@JRInBoston @Grandpa_ALDRO Thanks to you and also to @Grandpa_ALDRO! You're both early. 🌞☮️🙏,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JRInBoston', 'id': '2328945822'}, {'start': 12, 'end': 26, 'username': 'Grandpa_ALDRO', 'id': '494511405'}, {'start': 53, 'end': 67, 'username': 'Grandpa_ALDRO', 'id': '494511405'}]}",0.0
384,1484399620377690117,2022-01-21 05:37:02+00:00,True,"@latente_studio The world needs more people like you! We're thrilled to have you on board, we got this ✊💜",0,0,0,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'latente_studio', 'id': '1242202118519427072'}]}",0.0
385,1484397747079987200,2022-01-21 05:29:36+00:00,True,"@LarrySpeigal Your enthusiasm is one of a kind, friend! You'll fit right in here. Keep on being you ☮️🌞🙏",0,0,2,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'LarrySpeigal', 'id': '1482890111557591040'}]}",0.0
386,1484397376089559041,2022-01-21 05:28:07+00:00,True,"@latente_studio We think you're on point! 🙌🤝 Thanks for the kind words, let's do this thing.",0,2,2,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'latente_studio', 'id': '1242202118519427072'}]}",0.0
387,1484397039467311105,2022-01-21 05:26:47+00:00,True,"@LinkHendrix Words to live by, brethren.",1,1,1,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'LinkHendrix', 'id': '1219104710122201088'}]}",0.0
388,1484394149738598401,2022-01-21 05:15:18+00:00,True,"@geometry_tt Much love, my friend 💜",0,0,1,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'geometry_tt', 'id': '1434105471175069697'}]}",0.0
389,1484393987578466306,2022-01-21 05:14:40+00:00,True,"@CircaTr33 CircaTree, you fill us with glee! 🌸🌞🤝",0,1,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'CircaTr33', 'id': '2720238729'}]}",1.0
390,1484391382231957505,2022-01-21 05:04:18+00:00,False,"1000 followers, outtasight! Gratitude for all the love &amp; support 🙏

We're the Dippies, a tight-knit group of digital hippies 🤝 We aim to spread positivity &amp; help others carve out their own unique path in life.

We'll be sharing opportunities to join the freedom movement soon 🔔 https://t.co/cwFBu3l8kL",49,34,154,,{'media_keys': ['7_1484388931336433664']},"{'urls': [{'start': 286, 'end': 309, 'url': 'https://t.co/cwFBu3l8kL', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1484391382231957505/video/1', 'display_url': 'pic.twitter.com/cwFBu3l8kL'}]}",7.0
391,1484343848889249806,2022-01-21 01:55:26+00:00,True,@KrataNft @DoloNFT @perecira 💜💜,0,0,0,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'KrataNft', 'id': '1471194225261912070'}, {'start': 10, 'end': 18, 'username': 'DoloNFT', 'id': '1404971067672875015'}, {'start': 19, 'end': 28, 'username': 'perecira', 'id': '253705832'}]}",0.0
392,1484246503979954183,2022-01-20 19:28:37+00:00,True,"@MantegaSamuel @DoloNFT @antiapeassc We appreciate you, brother. ☮️",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MantegaSamuel', 'id': '1170105712699170816'}, {'start': 15, 'end': 23, 'username': 'DoloNFT', 'id': '1404971067672875015'}, {'start': 24, 'end': 36, 'username': 'antiapeassc', 'id': '1470802622328279051'}]}",0.0
393,1484032173728489472,2022-01-20 05:16:56+00:00,True,"@Crouserrr What *he said, friends! 👆☮️🚀🙏",0,1,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Crouserrr', 'id': '1463423174947659786'}]}",0.0
394,1484031841250258951,2022-01-20 05:15:37+00:00,True,@endonaut1 @UPO15G @longacow @PUN1KK No you are! 🆒☮️,0,0,0,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'endonaut1', 'id': '1149594260808728576'}, {'start': 11, 'end': 18, 'username': 'UPO15G', 'id': '1445860085209583623'}, {'start': 19, 'end': 28, 'username': 'longacow', 'id': '1477646733413076992'}, {'start': 29, 'end': 36, 'username': 'PUN1KK', 'id': '1159336598934155265'}]}",0.0
395,1484031514379751426,2022-01-20 05:14:19+00:00,True,@sarahsarisahara @rugmebaby @CryptoSt3vi3 ☀️💜☀️💜👆,0,0,1,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'sarahsarisahara', 'id': '1087430793000046592'}, {'start': 17, 'end': 27, 'username': 'rugmebaby', 'id': '1462784984805220352'}, {'start': 28, 'end': 41, 'username': 'CryptoSt3vi3', 'id': '1480100056845979650'}]}",0.0
396,1484031323555745792,2022-01-20 05:13:34+00:00,True,"@Josh0NFT @MattyIceNFTs @Jsesquivel16 That's how we feel, broseph! ☮️☀️",0,0,2,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Josh0NFT', 'id': '1477894646143488003'}, {'start': 10, 'end': 23, 'username': 'MattyIceNFTs', 'id': '1477537586482581506'}, {'start': 24, 'end': 37, 'username': 'Jsesquivel16', 'id': '2809865396'}]}",0.0
397,1484030991190695937,2022-01-20 05:12:14+00:00,True,@expected_good @DddddUhaha1101 @thisforcoin This is beautiful! ☮️🌈,0,0,1,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'expected_good', 'id': '1459873460390625285'}, {'start': 15, 'end': 30, 'username': 'DddddUhaha1101', 'id': '1475833711732346880'}, {'start': 31, 'end': 43, 'username': 'thisforcoin', 'id': '1478625276271927297'}]}",0.0
398,1484029766332305410,2022-01-20 05:07:22+00:00,True,"@iCphantom @theafterlifee @Teddyvergas Lo mismo para ti, amigo! ☮️",0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'iCphantom', 'id': '1480204692324032515'}, {'start': 11, 'end': 25, 'username': 'theafterlifee', 'id': '1480207226002411522'}, {'start': 26, 'end': 38, 'username': 'Teddyvergas', 'id': '1480209724092129280'}]}",0.0
399,1484029322625171458,2022-01-20 05:05:37+00:00,True,@Crouserrr 💜💜💜💜,0,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Crouserrr', 'id': '1463423174947659786'}]}",0.0
400,1483865713639047169,2022-01-19 18:15:29+00:00,True,@JamesDeanNFT Sounds like a good time to me 🌞☮️,0,1,3,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}]}",0.0
401,1483860266119045131,2022-01-19 17:53:50+00:00,True,@EssouLefou Let's move to the groove ☮️🌸🙌,0,0,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'EssouLefou', 'id': '874294098'}]}",0.0
402,1483860164503650313,2022-01-19 17:53:26+00:00,True,"@RalphyStempot Always, Ralphy 🌞🌸🌈",0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RalphyStempot', 'id': '1481707524197912578'}]}",0.0
403,1483660900703870978,2022-01-19 04:41:38+00:00,True,@Crouserrr Let's go yo! Thanks for taggin' along for the ride. ☮️,0,1,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Crouserrr', 'id': '1463423174947659786'}]}",0.0
404,1483656350202748928,2022-01-19 04:23:33+00:00,True,"@junie4prez @JamesDeanNFT @CooperDogwood @diamondhandz707 @Krystal_Strand_ @DmitryPerushev You're groovy, baby. 🌸",0,0,0,,,"{'mentions': [{'start': 12, 'end': 25, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 26, 'end': 40, 'username': 'CooperDogwood', 'id': '1391605507811598338'}, {'start': 41, 'end': 57, 'username': 'diamondhandz707', 'id': '1407350378358882308'}, {'start': 58, 'end': 74, 'username': 'Krystal_Strand_', 'id': '1364583135707467780'}, {'start': 75, 'end': 90, 'username': 'DmitryPerushev', 'id': '976517745234907136'}]}",0.0
405,1483656144312836097,2022-01-19 04:22:44+00:00,True,@fwreed3 @JamesDeanNFT @ardimaria01 These hippies' credo is those good times! ☮️ Let's keep 'em flowin'.,0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'fwreed3', 'id': '256486857'}, {'start': 9, 'end': 22, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 23, 'end': 35, 'username': 'ardimaria01', 'id': '4847630973'}]}",0.0
406,1483655665939845130,2022-01-19 04:20:50+00:00,True,@SwushaNFT We vibin'! 🙌☮️,0,0,1,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'SwushaNFT', 'id': '1478910362598662147'}]}",0.0
407,1483643132956794880,2022-01-19 03:31:02+00:00,True,@junie4prez And we think you're a cool vibe! 🌊🌸,0,0,1,,,,0.0
408,1483625062620139524,2022-01-19 02:19:14+00:00,True,@Tychotfn 💛,0,0,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Tychotfn', 'id': '1451370173118619651'}]}",0.0
409,1483624839864799237,2022-01-19 02:18:20+00:00,True,@CarLos999_ We promise it's promising 🤙 Thanks for stoppin' by! ♥️,0,0,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CarLos999_', 'id': '943335230382977024'}]}",0.0
410,1483623956393377793,2022-01-19 02:14:50+00:00,True,"@HAR499_ You've got the attitude of gratitude, my brother 🌞🌈We all appreciate you, keep them good vibes comin'! ✌️",0,1,3,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'HAR499_', 'id': '1482385781549191169'}]}",0.0
411,1483620336650366984,2022-01-19 02:00:27+00:00,True,"@iykykcrypto And the world needs you, friend. Keep vibin'! ☮️",0,0,1,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'iykykcrypto', 'id': '1478912609898283009'}]}",0.0
412,1483620095058456598,2022-01-19 01:59:29+00:00,True,@Hoey1 We're on the same wavelength my friend! 🤙,0,1,0,,,"{'mentions': [{'start': 0, 'end': 6, 'username': 'Hoey1', 'id': '20691309'}]}",0.0
413,1483619270504460288,2022-01-19 01:56:13+00:00,True,"@youni888 @JamesDeanNFT @ennoenisi @yanweiming2 @LOUISLULU @mTGIV89EJ3PpSRj @xy61650496 Beatrice, we think you're a slice of heaven 🌸🌈🌞 Have a wonderful day!",0,0,0,,,"{'annotations': [{'start': 88, 'end': 95, 'probability': 0.8545, 'type': 'Person', 'normalized_text': 'Beatrice'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'youni888', 'id': '1453920274403917830'}, {'start': 10, 'end': 23, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 24, 'end': 34, 'username': 'ennoenisi', 'id': '534599724'}, {'start': 35, 'end': 47, 'username': 'yanweiming2', 'id': '1637742072'}, {'start': 48, 'end': 58, 'username': 'LOUISLULU', 'id': '117640980'}, {'start': 59, 'end': 75, 'username': 'mTGIV89EJ3PpSRj', 'id': '1297149220038705152'}, {'start': 76, 'end': 87, 'username': 'xy61650496', 'id': '2267503081'}]}",0.0
414,1483608462735163399,2022-01-19 01:13:16+00:00,True,"@Marley_Moonbeam @JamesDeanNFT @devobluenose @SnackDaddyNFT @DFSDiablo Marley, you're gnarly. ☮️🌸🤙",0,0,1,,,"{'annotations': [{'start': 71, 'end': 76, 'probability': 0.7973, 'type': 'Person', 'normalized_text': 'Marley'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Marley_Moonbeam', 'id': '1475917990080176134'}, {'start': 17, 'end': 30, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 31, 'end': 44, 'username': 'devobluenose', 'id': '1456070113011044354'}, {'start': 45, 'end': 59, 'username': 'SnackDaddyNFT', 'id': '1438249179545931777'}, {'start': 60, 'end': 70, 'username': 'DFSDiablo', 'id': '3012694458'}]}",0.0
415,1483570124326113282,2022-01-18 22:40:55+00:00,True,"@KarenJanssens3 @EvelynD77316771 Thanks Karen, you're a treasure. 💎",0,0,0,,,"{'annotations': [{'start': 40, 'end': 44, 'probability': 0.98, 'type': 'Person', 'normalized_text': 'Karen'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'KarenJanssens3', 'id': '1394742531947175949'}, {'start': 16, 'end': 32, 'username': 'EvelynD77316771', 'id': '1457340691605069834'}]}",0.0
416,1483556091904540678,2022-01-18 21:45:10+00:00,True,"@LauraLightner6 @JamesDeanNFT @MeliyatiWiwik @444ric @Ucokbear Laura Lightner, you are a gem 🌸🌈☮️✌️",0,1,1,,,"{'annotations': [{'start': 63, 'end': 76, 'probability': 0.9962, 'type': 'Person', 'normalized_text': 'Laura Lightner'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'LauraLightner6', 'id': '1413283004693180416'}, {'start': 16, 'end': 29, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 30, 'end': 44, 'username': 'MeliyatiWiwik', 'id': '1456544302411042822'}, {'start': 53, 'end': 62, 'username': 'Ucokbear', 'id': '1283580437441335297'}]}",0.0
417,1483555922270208002,2022-01-18 21:44:29+00:00,True,@sarahsarisahara EdSadie makes us happy 🌸🌞🤙,0,0,1,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'sarahsarisahara', 'id': '1087430793000046592'}]}",0.0
418,1483555623337967619,2022-01-18 21:43:18+00:00,True,@Rojava95165427 @JamesDeanNFT @TatldilYusuf @ALGOV9 @Emel53514068 Keep that sun shinin' my friend. 🌞,0,1,2,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Rojava95165427', 'id': '1183719064981692417'}, {'start': 16, 'end': 29, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 30, 'end': 43, 'username': 'TatldilYusuf', 'id': '1427049835694276613'}, {'start': 44, 'end': 51, 'username': 'ALGOV9', 'id': '1104876591774134272'}, {'start': 52, 'end': 65, 'username': 'Emel53514068', 'id': '1481723915957374979'}]}",0.0
419,1483535681397968896,2022-01-18 20:24:03+00:00,True,"@unforgiven404 Early is groovy, my friend. We appreciate you vibin' with us. 🌞",0,0,1,,,,0.0
420,1483535497762856966,2022-01-18 20:23:20+00:00,True,@chewynotchuy @JamesDeanNFT We think you're pretty cool man! 🌞🤙🌸,0,1,1,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'chewynotchuy', 'id': '883777687'}, {'start': 14, 'end': 27, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}]}",0.0
421,1483535252740050952,2022-01-18 20:22:21+00:00,True,"@zamakzamak @JamesDeanNFT @BerndBGaertner @CrpHodl @micaati1 We think you're pretty groovy, Zamak. Thanks for joining us.",0,0,2,,,"{'annotations': [{'start': 92, 'end': 96, 'probability': 0.5326, 'type': 'Person', 'normalized_text': 'Zamak'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'zamakzamak', 'id': '1434817950750593028'}, {'start': 12, 'end': 25, 'username': 'JamesDeanNFT', 'id': '1408234306233843714'}, {'start': 26, 'end': 41, 'username': 'BerndBGaertner', 'id': '1450000627195592706'}, {'start': 42, 'end': 50, 'username': 'CrpHodl', 'id': '1390557215644344322'}, {'start': 51, 'end': 60, 'username': 'micaati1', 'id': '1382262058989813760'}]}",0.0
